4.937238493723849486e-01,9.999999999999997780e-01,6.063249727371866626e-01,2.283950617283950768e-01,2.763819095477387244e-01,2.843137254901960120e-01,2.727272727272727071e-01,5.000000000000000000e-01,5.434782608695651884e-01,6.521739130434781595e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,5.258652317475846771e-03,2.253521126760563431e-01,2.994296577946767984e-02,4.117647058823529771e-01,4.999999999999997780e-01,5.405405405405404318e-02,1.808219178082191569e-01,4.166666666666666435e-02,3.243243243243243978e-01,3.867924528301887044e-01,2.000000000000000666e-01,1.986754966887417304e-02,2.795180722891566494e-01,3.049645390070921946e-01,3.115501519756841420e-02,1.666666666666666574e-01,2.297128589263420784e-01,4.999999999999999445e-01
3.682008368200836990e-01,9.080459770114941431e-01,6.063249727371866626e-01,3.271604938271605034e-01,2.613065326633166041e-01,2.450980392156862364e-01,3.409090909090909394e-01,5.000000000000000000e-01,5.434782608695651884e-01,3.695652173913043237e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,5.258652317475846771e-03,1.408450704225352179e-01,2.994296577946767984e-02,3.921568627450980338e-01,6.086956521739128601e-01,1.351351351351350871e-01,1.844748858447488593e-01,4.166666666666666435e-02,2.432432432432432567e-01,5.283018867924529349e-01,2.909090909090908950e-01,1.986754966887417304e-02,3.156626506024096668e-01,3.333333333333333703e-01,9.270516717325230638e-02,1.592592592592592393e-01,2.297128589263420784e-01,1.926782273603082907e-01
3.012552301255229659e-01,9.999999999999997780e-01,4.656488549618327255e-01,2.901234567901234129e-01,2.512562814070352091e-01,1.960784313725490446e-01,2.272727272727272652e-01,5.000000000000000000e-01,5.434782608695651884e-01,3.478260869565217295e-01,4.845360824742268591e-01,8.571428571428576504e-01,2.236842105263157909e-01,6.595744680851063357e-01,5.258652317475846771e-03,3.309859154929577496e-01,2.994296577946767984e-02,3.529411764705883692e-01,7.391304347826086474e-01,1.981981981981981722e-01,7.305936073059358937e-02,4.166666666666666435e-02,2.972972972972973138e-01,2.924528301886792914e-01,2.909090909090908950e-01,1.986754966887417304e-02,3.180722891566264976e-01,4.042553191489361986e-01,1.010638297872340496e-01,7.160493827160492597e-02,2.297128589263420784e-01,1.974951830443159861e-01
2.343096234309623438e-01,9.080459770114941431e-01,6.063249727371866626e-01,2.962962962962962798e-01,3.417085427135678755e-01,2.401960784313725283e-01,2.045454545454545581e-01,5.000000000000000000e-01,5.434782608695651884e-01,4.130434782608695121e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,2.690473278708572797e-03,7.042253521126760896e-02,1.996197718631178772e-02,4.215686274509803932e-01,4.999999999999997780e-01,5.405405405405404318e-02,2.429223744292237086e-01,4.166666666666666435e-02,2.972972972972973138e-01,2.358490566037735880e-01,3.272727272727272707e-01,1.655629139072847811e-02,5.927710843373494853e-01,6.312056737588652711e-01,9.042553191489363651e-02,1.456790123456789821e-01,2.297128589263420784e-01,1.994219653179190865e-01
4.351464435146443210e-01,9.999999999999997780e-01,4.754634678298801376e-01,3.271604938271605034e-01,3.417085427135678755e-01,2.990196078431372473e-01,1.818181818181817955e-01,5.000000000000000000e-01,6.086956521739129711e-01,4.347826086956521063e-01,1.000000000000000000e+00,8.142857142857149455e-01,3.552631578947368363e-01,9.148936170212764729e-01,5.258652317475846771e-03,9.154929577464789026e-02,2.994296577946767984e-02,3.529411764705883692e-01,7.173913043478259421e-01,4.504504504504502904e-02,1.424657534246575041e-01,6.439393939393939226e-02,2.972972972972973138e-01,2.924528301886792914e-01,2.727272727272727071e-01,1.986754966887417304e-02,3.759036144578313254e-01,4.326241134751773743e-01,2.420212765957447110e-01,1.580246913580246604e-01,1.760299625468164653e-01,1.411368015414258270e-01
1.757322175732217717e-01,9.999999999999997780e-01,7.633587786259541375e-01,4.135802469135801962e-01,3.366834170854271502e-01,3.137254901960783715e-01,1.136363636363636465e-01,5.000000000000000000e-01,5.869565217391303769e-01,3.478260869565217295e-01,4.845360824742268591e-01,9.428571428571430602e-01,2.105263157894737003e-01,9.787234042553190072e-01,5.992417757123639707e-03,1.478873239436619969e-01,2.566539923954372360e-02,3.137254901960784825e-01,6.086956521739128601e-01,9.909909909909908610e-02,1.333333333333333037e-01,3.030303030303030387e-02,4.324324324324324009e-01,1.415094339622641750e-01,2.181818181818181435e-01,1.986754966887417304e-02,3.373493975903613662e-01,4.326241134751773743e-01,5.699088145896658020e-02,1.395061728395061429e-01,3.395755305867665386e-01,1.040462427745664775e-01
4.184100418410042210e-01,8.850574712643675124e-01,6.063249727371866626e-01,2.962962962962962798e-01,2.713567839195979992e-01,2.352941176470588203e-01,2.727272727272727071e-01,5.000000000000000000e-01,5.434782608695651884e-01,4.130434782608695121e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,2.323590558884676763e-03,8.450704225352112520e-02,3.612167300380228485e-02,3.529411764705883692e-01,5.217391304347824832e-01,7.207207207207205757e-02,1.570776255707762581e-01,4.166666666666666435e-02,2.972972972972973138e-01,2.924528301886792914e-01,3.272727272727272707e-01,1.986754966887417304e-02,5.759036144578313365e-01,6.737588652482270346e-01,6.306990881458968135e-02,1.037037037037036868e-01,2.297128589263420784e-01,2.562620423892099653e-01
5.104602510460249931e-01,8.850574712643675124e-01,6.063249727371866626e-01,1.975308641975308532e-01,2.110552763819095734e-01,2.549019607843136526e-01,2.272727272727272652e-01,5.000000000000000000e-01,5.434782608695651884e-01,4.565217391304347005e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,5.258652317475846771e-03,1.338028169014084667e-01,2.994296577946767984e-02,3.627450980392157853e-01,5.434782608695651884e-01,9.009009009009007196e-02,1.187214611872145914e-01,4.166666666666666435e-02,2.432432432432432567e-01,2.264150943396226467e-01,3.636363636363635354e-01,1.986754966887417304e-02,4.915662650602408701e-01,5.886524822695036185e-01,7.674772036474164505e-02,1.222222222222222043e-01,2.297128589263420784e-01,1.300578034682080830e-01
3.682008368200836990e-01,9.999999999999997780e-01,7.491821155943299004e-01,3.765432098765432167e-01,2.989949748743718771e-01,2.892156862745098311e-01,3.181818181818182323e-01,5.000000000000000000e-01,5.434782608695651884e-01,3.695652173913043237e-01,4.845360824742268591e-01,8.142857142857149455e-01,2.894736842105263275e-01,9.574468085106384585e-01,5.258652317475846771e-03,1.126760563380281716e-01,2.994296577946767984e-02,3.235294117647058987e-01,5.869565217391305989e-01,9.009009009009007196e-02,1.305936073059360547e-01,1.250000000000000000e-01,5.135135135135135975e-01,0.000000000000000000e+00,2.727272727272727071e-01,1.986754966887417304e-02,3.999999999999999667e-01,4.964539007092200196e-01,9.726443768996961836e-02,1.691358024691357875e-01,2.297128589263420784e-01,1.454720616570327474e-01
3.682008368200836990e-01,9.999999999999997780e-01,6.063249727371866626e-01,3.271604938271605034e-01,2.361809045226130888e-01,1.470588235294117418e-01,3.181818181818182323e-01,5.000000000000000000e-01,5.434782608695651884e-01,4.565217391304347005e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,5.258652317475846771e-03,7.042253521126760896e-02,2.994296577946767984e-02,3.921568627450980338e-01,5.217391304347824832e-01,4.504504504504502904e-02,2.593607305936072582e-01,4.166666666666666435e-02,1.891891891891891997e-01,4.056603773584906425e-01,4.181818181818182101e-01,1.986754966887417304e-02,3.831325301204819289e-01,4.609929078014185500e-01,5.015197568389059835e-02,1.493827160493827189e-01,2.297128589263420784e-01,1.011560693641618547e-01
5.523012552301254097e-01,9.080459770114941431e-01,6.063249727371866626e-01,8.641975308641974829e-02,2.663316582914572739e-01,1.764705882352941013e-01,6.363636363636363535e-01,5.000000000000000000e-01,1.304347826086956208e-01,3.913043478260869179e-01,1.000000000000000000e+00,1.714285714285725959e-01,3.552631578947368363e-01,9.148936170212764729e-01,5.258652317475846771e-03,1.056338028169014065e-01,2.994296577946767984e-02,3.529411764705883692e-01,5.652173913043478937e-01,6.306306306306305731e-02,1.479452054794520577e-01,4.280303030303030942e-01,2.972972972972973138e-01,2.924528301886792914e-01,3.636363636363635354e-01,1.986754966887417304e-02,3.903614457831325324e-01,4.468085106382978511e-01,9.042553191489363651e-02,1.283950617283950435e-01,2.297128589263420784e-01,1.801541425818882491e-01
4.602510460251046376e-01,9.080459770114941431e-01,6.063249727371866626e-01,3.765432098765432167e-01,3.316582914572864249e-01,3.333333333333333148e-01,2.272727272727272652e-01,5.000000000000000000e-01,5.217391304347825942e-01,3.478260869565217295e-01,4.845360824742268591e-01,6.857142857142850545e-01,4.078947368421051989e-01,3.617021276595744350e-01,5.258652317475846771e-03,1.126760563380281716e-01,2.994296577946767984e-02,3.529411764705883692e-01,6.739130434782609758e-01,7.207207207207205757e-02,1.625570776255707561e-01,4.166666666666666435e-02,2.972972972972973138e-01,2.924528301886792914e-01,2.727272727272727071e-01,1.986754966887417304e-02,2.819277108433734802e-01,3.404255319148936643e-01,8.814589665653496664e-02,1.024691358024691218e-01,2.297128589263420784e-01,2.215799614643545190e-01
5.355648535564854207e-01,9.080459770114941431e-01,6.063249727371866626e-01,3.456790123456789932e-01,3.768844221105527859e-01,2.401960784313725283e-01,1.363636363636363813e-01,5.000000000000000000e-01,5.434782608695651884e-01,3.695652173913043237e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,2.935061758591170442e-03,1.338028169014084667e-01,5.038022813688212975e-02,3.921568627450980338e-01,3.695652173913044347e-01,8.108108108108107170e-02,2.264840182648401590e-01,3.030303030303030387e-02,1.621621621621621712e-01,3.490566037735848837e-01,1.272727272727272041e-01,9.933774834437088253e-03,4.674698795180722288e-01,5.106382978723404964e-01,7.066869300911854390e-02,5.839506172839507014e-01,2.297128589263420784e-01,5.134874759152215917e-01
3.514644351464434879e-01,9.999999999999997780e-01,5.452562704471102251e-01,3.641975308641974829e-01,3.031658291457286492e-01,2.401960784313725283e-01,2.045454545454545581e-01,5.000000000000000000e-01,5.434782608695651884e-01,3.913043478260869179e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,5.258652317475846771e-03,1.056338028169014065e-01,2.994296577946767984e-02,3.529411764705883692e-01,5.652173913043478937e-01,6.306306306306305731e-02,1.479452054794520577e-01,4.166666666666666435e-02,2.972972972972973138e-01,2.924528301886792914e-01,3.636363636363635354e-01,1.986754966887417304e-02,3.903614457831325324e-01,4.468085106382978511e-01,9.042553191489363651e-02,1.283950617283950435e-01,2.297128589263420784e-01,1.801541425818882491e-01
4.351464435146443210e-01,7.701149425287356909e-01,6.063249727371866626e-01,3.888888888888888395e-01,3.266331658291457551e-01,2.401960784313725283e-01,3.181818181818182323e-01,5.000000000000000000e-01,5.434782608695651884e-01,3.913043478260869179e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,6.848477436712730598e-03,3.943661971830986213e-01,3.897338403041825106e-02,3.627450980392157853e-01,6.956521739130436810e-01,8.108108108108107170e-02,3.488584474885844666e-01,4.166666666666666435e-02,4.324324324324324009e-01,3.679245283018868218e-01,6.363636363636362425e-01,6.622516556291390723e-03,5.566265060240964679e-01,5.248226950354609732e-01,9.042553191489363651e-02,1.580246913580246604e-01,2.297128589263420784e-01,2.745664739884392525e-01
3.514644351464434879e-01,9.540229885057469605e-01,6.303162486368591999e-01,4.135802469135801962e-01,2.311557788944723635e-01,2.401960784313725283e-01,2.500000000000000000e-01,5.000000000000000000e-01,5.434782608695651884e-01,4.782608695652174058e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,1.051730463495169354e-02,7.746478873239436014e-02,1.806083650190114243e-02,3.725490196078432015e-01,5.869565217391305989e-01,5.405405405405404318e-02,9.680365296803651598e-02,4.166666666666666435e-02,3.783783783783783439e-01,2.452830188679245849e-01,3.818181818181818343e-01,4.304635761589403753e-02,4.915662650602408701e-01,5.886524822695036185e-01,9.042553191489363651e-02,1.555555555555555580e-01,2.297128589263420784e-01,2.090558766859344775e-01
2.510460251046025548e-01,9.999999999999997780e-01,6.063249727371866626e-01,3.827160493827160836e-01,3.065326633165829096e-01,2.843137254901960120e-01,1.363636363636363813e-01,5.000000000000000000e-01,6.086956521739129711e-01,4.565217391304347005e-01,4.845360824742268591e-01,8.000000000000007105e-01,4.078947368421051989e-01,9.148936170212764729e-01,9.465574171456525576e-02,8.450704225352112520e-02,8.555133079847908328e-02,3.529411764705883692e-01,5.217391304347824832e-01,6.306306306306305731e-02,1.625570776255707561e-01,1.515151515151515194e-02,1.891891891891891997e-01,3.396226415094339979e-01,4.181818181818182101e-01,2.218543046357616122e-01,4.650602409638555090e-01,5.531914893617021489e-01,5.699088145896658020e-02,1.148148148148148001e-01,3.682896379525593122e-01,1.522157996146435432e-01
3.640167364016735907e-01,9.425287356321836452e-01,7.633587786259541375e-01,5.833333333333332593e-01,3.793969849246231485e-01,2.401960784313725283e-01,4.204545454545454142e-01,5.000000000000000000e-01,5.434782608695651884e-01,4.347826086956521063e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,5.258652317475846771e-03,9.859154929577464144e-02,2.994296577946767984e-02,3.529411764705883692e-01,5.652173913043478937e-01,6.306306306306305731e-02,1.442922374429223553e-01,4.166666666666666435e-02,2.162162162162162282e-01,2.735849056603773533e-01,3.818181818181818343e-01,1.986754966887417304e-02,5.951807228915662051e-01,6.028368794326242064e-01,1.732522796352583827e-01,1.827160493827160170e-01,2.297128589263420784e-01,2.649325626204238615e-01
3.430962343096233824e-01,9.080459770114941431e-01,6.063249727371866626e-01,3.641975308641974829e-01,3.216080402010050299e-01,2.843137254901960120e-01,2.954545454545454142e-01,5.000000000000000000e-01,5.434782608695651884e-01,4.782608695652174058e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,5.258652317475846771e-03,1.267605633802817156e-01,2.994296577946767984e-02,3.725490196078432015e-01,5.217391304347824832e-01,5.405405405405404318e-02,1.205479452054794426e-01,4.166666666666666435e-02,2.162162162162162282e-01,1.886792452830188815e-01,3.272727272727272707e-01,1.986754966887417304e-02,4.240963855421687190e-01,4.822695035460993207e-01,3.305471124620060763e-01,1.209876543209876393e-01,2.297128589263420784e-01,1.763005780346820761e-01
2.175732217573221328e-01,9.999999999999997780e-01,5.212649945474376878e-01,5.000000000000000000e-01,3.802512562814070463e-01,2.401960784313725283e-01,1.818181818181817955e-01,5.000000000000000000e-01,5.434782608695651884e-01,4.565217391304347005e-01,4.845360824742268591e-01,7.428571428571437707e-01,3.552631578947368363e-01,9.148936170212764729e-01,3.301944478415066910e-03,1.197183098591549227e-01,2.851711026615969674e-02,3.921568627450980338e-01,4.999999999999997780e-01,8.108108108108107170e-02,1.479452054794520577e-01,4.166666666666666435e-02,2.702702702702702298e-01,3.113207547169811740e-01,4.363636363636363980e-01,2.649006622516556636e-02,4.144578313253012847e-01,4.680851063829788439e-01,9.042553191489363651e-02,9.506172839506171757e-02,2.297128589263420784e-01,1.695568400770712802e-01
3.765690376569038045e-01,9.540229885057469605e-01,5.572519083969464937e-01,6.543209876543208958e-01,4.221105527638191468e-01,2.843137254901960120e-01,2.954545454545454142e-01,5.000000000000000000e-01,4.347826086956521618e-01,2.391304347826086751e-01,4.845360824742268591e-01,7.428571428571437707e-01,2.105263157894737003e-01,9.148936170212764729e-01,0.000000000000000000e+00,3.661971830985915610e-01,3.754752851711026795e-02,3.823529411764706176e-01,6.739130434782609758e-01,1.351351351351350871e-01,1.333333333333333037e-01,1.515151515151515194e-02,1.621621621621621712e-01,4.150943396226415283e-01,2.727272727272727071e-01,3.311258278145695795e-03,4.048192771084337394e-01,4.113475177304964925e-01,2.294832826747720544e-01,9.629629629629628262e-02,2.297128589263420784e-01,4.132947976878612595e-01
