-6.494028728444051213e-02,2.476062928213274839e-01,9.747919922339682852e-01,1.617404595765725928e+00,1.444257265409591984e+00,9.079791725179883199e-01,-2.760062609774783571e+00,0.000000000000000000e+00,-1.680170974036106379e+00,-6.551260175373031514e-01,-5.336727655364027489e-01,1.173027761620541787e+00,6.689970730671916943e-01,-4.626350397252204094e-01,-1.068872071555044823e-01,1.873171537282066534e+00,8.261922780380952513e-01,7.419773844293965359e-01,4.777373941105828581e-01,4.309890784266244834e-01,-1.017631312821094258e-01,3.513721282747316321e-01,-1.048454583665471701e-01,1.170623065912989258e+00,-8.963370888559346605e-02,-9.712567254123034843e-02,2.609256369125833031e-01,1.042141599580809902e-01,1.085330680803947567e+00,-3.451768179214185772e-01,-2.303169273618342616e-01,2.037192117245781642e+00
8.283028900731502775e-01,3.419465471184150451e-01,9.270716289337606053e-01,1.424293446336138969e-01,-2.374882119711728690e-01,5.157417367569432365e-01,-1.158763631860383336e+00,0.000000000000000000e+00,-3.015470420367559745e-01,-2.608230046401437824e-02,2.772319610462001815e+00,1.173027761620541787e+00,1.095069691163755410e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,6.771527306459913520e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,5.101438886776767934e-01,-8.796979628969678888e-01,1.631782353404332975e+00,-2.843059088484181096e-01,-1.831394252682805757e+00,-1.311116587848490722e+00,4.247318915022297303e-01,-2.221187915701457183e-01,1.384869310585163105e-01,1.868311365435904314e-01,-9.478899537621111593e-01,-2.395009074991200082e-01,-2.303169273618342616e-01,-1.566768441541988022e+00
1.622296825502119955e+00,5.892578422715238212e-02,-1.001264869879188835e+00,-3.328977054495498411e+00,-5.637970359405750642e-01,-1.118580912247411074e+00,1.083054937219777081e+00,0.000000000000000000e+00,-1.335514991036268917e+00,-2.793874655586484845e+00,-5.336727655364027489e-01,1.175773757036489675e+00,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-1.145352117561361016e+00,-2.677625094696983177e-01,-1.436919162309678644e+00,-3.119383502836843292e+00,-8.796979628969678888e-01,-2.095340438671518424e+00,-2.843059088484181096e-01,-1.831394252682805757e+00,-1.311116587848490722e+00,-2.734942510880113975e+00,-2.221187915701457183e-01,-2.973496842732355372e+00,-2.677224051754063527e+00,-9.478899537621111593e-01,-1.567998067093728798e+00,-2.303169273618342616e-01,-1.566768441541988022e+00
-1.641895292130617079e-01,2.476062928213274839e-01,-1.001264869879188835e+00,5.446953222150989760e-01,5.908341873357709773e-01,9.733520784781624080e-01,-3.581141429031831080e-01,0.000000000000000000e+00,4.310894096308162671e-02,-2.776997872933298916e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-2.340996934576848598e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,4.453308995434889228e-01,-8.796979628969678888e-01,-2.095340438671518424e+00,-2.843059088484181096e-01,1.253610475422872739e-01,-1.311116587848490722e+00,-1.615290883019005613e-02,-2.221187915701457183e-01,8.629159406950799305e-01,8.753059414228341328e-01,-9.478899537621111593e-01,4.851339068252117914e-01,-2.303169273618342616e-01,-1.566768441541988022e+00
-1.454429674285137253e+00,3.419465471184150451e-01,-1.001264869879188835e+00,3.361129634691437662e-01,-5.472305879544362428e-01,-1.118580912247411074e+00,-5.182440406946231537e-01,0.000000000000000000e+00,4.310894096308162671e-02,-1.518910438786721384e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,2.215265185941532600e-01,-2.677625094696983177e-01,6.913053717145345445e-01,3.481114158422071170e-01,1.996913652518728377e-01,-4.138013185256690929e-01,-2.843059088484181096e-01,-3.350519642753815863e-01,-1.736525798744789906e-01,-1.615290883019005613e-02,-2.221187915701457183e-01,-4.941130491874968222e-01,-5.291826605308231901e-01,1.942278100990700307e-01,1.466410217889411616e+00,-2.303169273618342616e-01,6.959921832676847497e-01
-1.702552779106690339e+00,2.004361656727837171e-01,-1.001264869879188835e+00,4.851003625733975033e-01,7.225416401209047712e-02,-1.118580912247411074e+00,-6.783739384860631993e-01,0.000000000000000000e+00,4.310894096308162671e-02,6.029614166092743810e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,3.354330716071127760e-01,-2.677625094696983177e-01,1.071345467076001201e+00,4.129244049763949875e-01,1.225921275269557520e-01,-3.271240442913469493e-01,-2.843059088484181096e-01,7.008773123143736683e-01,2.399706957524342377e-01,2.777702913914228966e-01,-2.221187915701457183e-01,2.201127349612277406e-01,4.622210584952879397e-01,-2.750201218899814282e-02,-5.263355215025015132e-01,5.746471618813166593e+00,3.833198060212572589e-01
7.290536481445291095e-01,2.004361656727837171e-01,1.021427801822807790e+00,3.361129634691437662e-01,-6.178346060303326059e-02,6.464875486772916346e-01,-6.783739384860631993e-01,0.000000000000000000e+00,4.310894096308162671e-02,-2.608230046401437824e-02,7.887241848629590324e-01,1.175773757036489675e+00,1.260764598201308040e+00,2.273761420653557241e+00,-1.255171918805542408e-01,-3.480062464706443759e-01,-2.677625094696983177e-01,6.659693653571034933e-01,4.453308995434889228e-01,-3.160634792287862066e-02,-3.617949539850757734e-01,4.149399319870467062e-01,7.008773123143736683e-01,8.486196739234183606e-02,6.451742916684396478e-01,-2.221187915701457183e-01,2.711288624004223879e-01,5.172990428856272249e-01,3.448367459928520784e-01,5.153270240887257714e-01,-2.303169273618342616e-01,-1.186016416637974275e-01
-7.100603598204783262e-01,3.419465471184150451e-01,9.899757441931255064e-01,1.066151219079987111e+00,1.092847762673312850e+00,9.733520784781624080e-01,-4.381790917989031309e-01,0.000000000000000000e+00,4.310894096308162671e-02,2.255351863653011213e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-3.480062464706443759e-01,-2.677625094696983177e-01,7.419773844293965359e-01,5.425503832447706731e-01,-4.171025365474647084e-01,-1.190985861289738518e-01,-2.843059088484181096e-01,4.706708064055390439e-01,8.087026997394398675e-01,5.732789122521302072e-02,-2.221187915701457183e-01,7.812901367923681395e-01,8.202279570324944036e-01,6.035320041570815808e-02,-2.696940247626339882e-01,-2.303169273618342616e-01,-6.923231894067730097e-02
1.026801373930392725e+00,-1.297547243670227057e-01,-1.001264869879188835e+00,-3.328977054495498411e+00,-3.776683918100842252e+00,-1.118580912247411074e+00,2.043834323968417355e+00,0.000000000000000000e+00,7.280884583959671197e+00,2.867518798073113828e+00,-5.336727655364027489e-01,1.170281766204593676e+00,3.509481193710950020e+00,2.131240771675495971e+00,-8.825722243045473758e-02,-3.480062464706443759e-01,8.489830027778410004e-01,9.193294289314145606e-01,-3.648314646338592926e-01,-3.400032988225475394e-01,1.250402346773315632e+00,-2.843059088484181096e-01,4.706708064055390439e-01,3.950794241125266670e-01,5.732789122521302072e-02,-3.462911302677267739e-02,8.221030387437243681e-01,7.651499726421551184e-01,-9.478899537621111593e-01,-7.074942250835845048e-01,-2.303169273618342616e-01,1.041577442329525649e+00
-3.626880130703041272e-01,2.476062928213274839e-01,9.959407896056514664e-01,1.275306047231885287e-01,1.390219695319834525e-01,8.099198135777270213e-01,-5.182440406946231537e-01,0.000000000000000000e+00,4.310894096308162671e-02,6.029614166092743810e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-8.036324585224824402e-01,-2.677625094696983177e-01,7.673133907868275871e-01,2.508919321409253667e-01,-4.171025365474647084e-01,2.249597799077115989e-03,-2.843059088484181096e-01,2.404643004967046138e-01,1.882677862990700390e-01,5.732789122521302072e-02,-2.221187915701457183e-01,1.078772545949994582e-01,1.317531521532506467e-01,-9.478899537621111593e-01,-1.489215557085785679e-01,-2.303169273618342616e-01,4.162326878366706673e-01
-6.604357388561676867e-01,2.004361656727837171e-01,-1.001264869879188835e+00,-1.108492338436174590e-01,-2.625888907380499737e-01,4.503688307967690929e-01,-8.385038362775031340e-01,0.000000000000000000e+00,4.310894096308162671e-02,9.972644295064336806e-02,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-4.619127994836039197e-01,-2.677625094696983177e-01,6.152973526422409467e-01,4.777373941105828581e-01,-3.400032988225475394e-01,-5.178140476068556763e-01,-2.843059088484181096e-01,2.404643004967046138e-01,4.467823335658908657e-01,7.186550917238433422e-01,-2.221187915701457183e-01,3.119417643517782834e-01,2.143701287387601018e-01,1.942278100990700307e-01,-7.678804596106122426e-01,-2.303169273618342616e-01,-5.464691052641719171e-01
5.912126512633598258e-02,2.476062928213274839e-01,-1.001264869879188835e+00,-2.300391531270204459e-01,-9.152065386768541977e-01,2.215636599361594794e-01,-5.983089895903431765e-01,0.000000000000000000e+00,4.310894096308162671e-02,-5.293172741226453981e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,2.563953104162758605e-03,1.246685495710788905e+00,6.666572048598753408e-01,4.632813144976544173e-01,7.693958452144281646e-01,4.309890784266244834e-01,-5.351495024537200607e-01,-2.843059088484181096e-01,4.706708064055390439e-01,7.052968808327116923e-01,-1.615290883019005613e-02,-3.462911302677267739e-02,-6.267549805294029275e-01,-6.393386293115020935e-01,1.398412499152042188e-01,1.832027341900734907e-01,-2.303169273618342616e-01,1.271967615037419508e+00
2.328074385014230752e-01,1.060959113756961558e-01,-1.001264869879188835e+00,3.063154836482930299e-01,-3.629916058055583372e-01,3.523094718565078498e-01,6.026652438454570548e-01,0.000000000000000000e+00,4.310894096308162671e-02,1.483622620511878543e+00,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,7.910592836589508403e-01,-2.677625094696983177e-01,6.659693653571034933e-01,1.212659538725496255e-01,-3.160634792287862066e-02,5.396486980518743204e-01,-2.843059088484181096e-01,5.857740593599564116e-01,5.501881524726193184e-01,8.656166918346501760e-01,-2.221187915701457183e-01,6.588514309383014522e-01,-2.677224051754063527e+00,-9.478899537621111593e-01,-1.567998067093728798e+00,-2.303169273618342616e-01,-1.566768441541988022e+00
-1.641895292130617079e-01,2.476062928213274839e-01,1.051253028885438034e+00,2.467205240065915017e-01,-3.127902482718041277e-01,4.503688307967690929e-01,-3.581141429031831080e-01,0.000000000000000000e+00,-3.015470420367559745e-01,2.255351863653011213e-01,1.449922660062639812e+00,1.170281766204593676e+00,1.189752495185214087e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,2.784797951006330319e-01,-2.677625094696983177e-01,5.646253399273789553e-01,3.805179104093010523e-01,3.538898407017073700e-01,2.706580553909927467e+00,1.813431613657976005e+00,2.404643004967046138e-01,1.274028884819717655e+00,7.186550917238433422e-01,-2.221187915701457183e-01,1.180804800828385293e-01,1.592921443484207888e-01,2.904501858089864053e-01,-7.225907837153414670e-01,-2.303169273618342616e-01,-1.031934112041519969e+00
9.771767529660820850e-01,3.419465471184150451e-01,1.032273338936491758e+00,8.789995656145707659e-02,-8.148038236093458897e-01,9.079791725179883199e-01,9.229250394283371461e-01,0.000000000000000000e+00,4.310894096308162671e-02,3.513439297799588745e-01,-5.336727655364027489e-01,1.181265747868386340e+00,1.189752495185214087e+00,2.302265550449169584e+00,-1.255171918805542408e-01,-6.327726290030432077e-01,-2.677625094696983177e-01,6.659693653571034933e-01,2.508919321409253667e-01,-4.942017742723818774e-01,-4.138013185256690929e-01,-2.843059088484181096e-01,5.857740593599564116e-01,5.501881524726193184e-01,2.777702913914228966e-01,-2.221187915701457183e-01,-1.880162845523291604e-01,-1.711757619936165042e-01,5.079964265444493199e-01,3.190717618758857621e-01,-2.303169273618342616e-01,-2.502531689254511305e-01
-2.634387711416829037e-01,2.947764199698712506e-01,1.035527000070596948e+00,8.426701204236064502e-01,9.758785996196656098e-01,-1.118580912247411074e+00,1.222755504711369873e-01,0.000000000000000000e+00,4.310894096308162671e-02,-2.793874655586484845e+00,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-1.145352117561361016e+00,-2.677625094696983177e-01,-1.436919162309678644e+00,-3.119383502836843292e+00,-8.796979628969678888e-01,-2.095340438671518424e+00,-2.843059088484181096e-01,-1.831394252682805757e+00,-1.311116587848490722e+00,-2.734942510880113975e+00,-2.221187915701457183e-01,-2.973496842732355372e+00,-2.677224051754063527e+00,-9.478899537621111593e-01,-1.567998067093728798e+00,-2.303169273618342616e-01,-1.566768441541988022e+00
1.250112168269790436e+00,3.183614835441431201e-01,1.075655487391226073e+00,-1.555454535748935774e-01,-1.370854969036645332e-01,8.589494930478576151e-01,2.824054482625770190e-01,0.000000000000000000e+00,4.310894096308162671e-02,3.513439297799588745e-01,-5.336727655364027489e-01,1.164789775372697678e+00,1.379118103228131220e+00,2.330769680244781927e+00,-1.255171918805542408e-01,-1.771464169512050879e-01,-2.677625094696983177e-01,5.392893335699476820e-01,5.425503832447706731e-01,-1.087055856477958798e-01,-2.095340438671518424e+00,7.963467542609364846e-01,2.404643004967046138e-01,7.569997902860758909e-01,6.451742916684396478e-01,-2.221187915701457183e-01,3.017385388639391985e-01,5.172990428856272249e-01,2.904501858089864053e-01,1.164479045254273260e+00,2.307597529612688270e+00,-7.110335143412389591e-01
-1.145649082487511100e-01,3.419465471184150451e-01,9.536431948622852151e-01,-1.108492338436174590e-01,4.653307935013855645e-01,1.251186928808902588e+00,-1.979842451117430624e-01,0.000000000000000000e+00,4.310894096308162671e-02,2.255351863653011213e-01,2.772319610462001815e+00,1.178519752452438230e+00,1.095069691163755410e+00,1.475645786376413859e+00,-1.255171918805542408e-01,1.645732420876734881e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,2.508919321409253667e-01,2.767906029767900900e-01,1.062623268802636578e-01,1.114185772822511522e+00,-1.831394252682805757e+00,-1.311116587848490722e+00,2.042894913360198406e-01,-2.221187915701457183e-01,7.726757813148261989e-02,7.667516776291133374e-02,4.954456818866342371e-01,3.945545550346703512e-01,4.579030968604886453e+00,-1.679709643869175539e-01
1.335581965728018794e-01,3.419465471184150451e-01,9.872643599147047366e-01,8.340685439785529634e-03,4.984344916859707007e-03,-1.118580912247411074e+00,1.883704426176977309e+00,0.000000000000000000e+00,4.310894096308162671e-02,-2.793874655586484845e+00,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-1.145352117561361016e+00,-2.677625094696983177e-01,-1.436919162309678644e+00,-3.119383502836843292e+00,-8.796979628969678888e-01,-2.095340438671518424e+00,-2.843059088484181096e-01,-1.831394252682805757e+00,-1.311116587848490722e+00,-2.734942510880113975e+00,-2.221187915701457183e-01,-2.973496842732355372e+00,-2.677224051754063527e+00,-9.478899537621111593e-01,-1.567998067093728798e+00,-2.303169273618342616e-01,-1.566768441541988022e+00
1.126050615859013782e+00,2.947764199698712506e-01,-1.001264869879188835e+00,1.140644918632113924e+00,1.695264053078362920e+00,-1.118580912247411074e+00,6.026652438454570548e-01,0.000000000000000000e+00,4.310894096308162671e-02,4.771526731946166278e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-1.771464169512050879e-01,-2.677625094696983177e-01,7.926493971442589714e-01,3.157049212751131817e-01,-2.629040610976302594e-01,2.102750559614502135e-01,-2.843059088484181096e-01,4.706708064055390439e-01,3.433765146591626904e-01,-1.631145089409968552e-01,-2.221187915701457183e-01,-1.165937061374567735e-01,1.317531521532506467e-01,5.616961886310303798e-02,4.851339068252117914e-01,-2.303169273618342616e-01,-5.135562234487585087e-01
3.816813013943548549e-01,3.419465471184150451e-01,9.628619014089163652e-01,-3.492290724104234467e-01,-6.178346060303326059e-02,-1.118580912247411074e+00,1.083054937219777081e+00,0.000000000000000000e+00,4.310894096308162671e-02,-6.551260175373031514e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-5.758193524965634635e-01,-2.677625094696983177e-01,3.366012827104988836e-01,6.073633723789585437e-01,-5.713010119972991019e-01,7.159141718653481978e-02,-2.843059088484181096e-01,2.404643004967046138e-01,2.916736052057984363e-01,4.247318915022297303e-01,-2.221187915701457183e-01,-2.186259610158459987e-01,-8.855878540810706301e-02,4.954456818866342371e-01,1.768341390524549972e+00,-2.303169273618342616e-01,4.738302310136441320e-01
